kl,wd,loss_used
0.3308500051498413,0.1987191140651703,0.3308500051498413
1.1583235263824463,0.3139382302761078,1.1583235263824463
1.1555328369140625,0.0705132707953453,1.1555328369140625
0.8837077617645264,0.16353127360343933,0.8837077617645264
1.8697688579559326,0.3318384289741516,1.8697688579559326
1.6068122386932373,0.5265525579452515,1.6068122386932373
0.9599273204803467,0.20415189862251282,0.9599273204803467
0.8095669746398926,0.06398595124483109,0.8095669746398926
0.5820380449295044,0.1791590005159378,0.5820380449295044
1.509141445159912,0.24344328045845032,1.509141445159912
0.7558475732803345,0.17948168516159058,0.7558475732803345
0.7895691394805908,0.2070215493440628,0.7895691394805908
1.4757355451583862,0.13572439551353455,1.4757355451583862
1.5382165908813477,0.5102807283401489,1.5382165908813477
1.0534088611602783,0.2343771904706955,1.0534088611602783
1.0761709213256836,0.22028669714927673,1.0761709213256836
1.7930322885513306,0.27944841980934143,1.7930322885513306
1.6946661472320557,0.27512580156326294,1.6946661472320557
0.291079044342041,0.08809661865234375,0.291079044342041
0.4968528747558594,0.12343784421682358,0.4968528747558594
1.840033769607544,0.22863470017910004,1.840033769607544
0.3240528106689453,0.13149888813495636,0.3240528106689453
1.5342975854873657,0.33040398359298706,1.5342975854873657
0.5223504304885864,0.12134863436222076,0.5223504304885864
1.7979950904846191,0.2422398328781128,1.7979950904846191
1.0654051303863525,0.32459503412246704,1.0654051303863525
0.5555012226104736,0.05488951504230499,0.5555012226104736
0.9524827003479004,0.2817038595676422,0.9524827003479004
1.6669058799743652,0.3438115119934082,1.6669058799743652
1.5475704669952393,0.315944641828537,1.5475704669952393
1.0623369216918945,0.22357432544231415,1.0623369216918945
0.290118932723999,0.1881580501794815,0.290118932723999
2.271389961242676,0.5702041387557983,2.271389961242676
0.5068085193634033,0.1503467857837677,0.5068085193634033
1.276705265045166,0.3136836886405945,1.276705265045166
0.9832326173782349,0.21547214686870575,0.9832326173782349
1.5546432733535767,0.5102651715278625,1.5546432733535767
1.1239378452301025,0.2085494101047516,1.1239378452301025
1.5915114879608154,0.23092436790466309,1.5915114879608154
2.116393566131592,0.22828957438468933,2.116393566131592
1.767350196838379,0.26242202520370483,1.767350196838379
0.4297792911529541,0.14026573300361633,0.4297792911529541
0.7811863422393799,0.07723666727542877,0.7811863422393799
1.5088155269622803,0.15746024250984192,1.5088155269622803
1.5716692209243774,0.21847938001155853,1.5716692209243774
1.3118665218353271,0.28017550706863403,1.3118665218353271
0.8950620889663696,0.2128608673810959,0.8950620889663696
1.4061871767044067,0.3308570384979248,1.4061871767044067
0.7177371978759766,0.12544818222522736,0.7177371978759766
